2016-03-29-1-08-41PM,1459228121786,-14.93988,20.698547,7.798767,2
2016-03-29-1-08-41PM,1459228121826,-14.579773,20.399475,7.6187134,2
2016-03-29-1-08-41PM,1459228121867,-14.819336,20.399475,7.559204,2
2016-03-29-1-08-41PM,1459228121907,-14.639282,20.759583,7.6187134,2
2016-03-29-1-08-41PM,1459228121948,-14.4592285,20.579529,7.6187134,2
2016-03-29-1-08-41PM,1459228121988,-14.759827,20.819092,7.6187134,2
2016-03-29-1-08-42PM,1459228122028,-14.6987915,20.698547,7.8598022,2
2016-03-29-1-08-42PM,1459228122075,-14.4592285,20.219421,7.978821,2
2016-03-29-1-08-42PM,1459228122109,-14.399719,20.819092,8.1588745,2
2016-03-29-1-08-42PM,1459228122151,-13.859558,20.878601,7.978821,2
2016-03-29-1-08-42PM,1459228122190,-13.619995,21.11969,7.6187134,2
2016-03-29-1-08-42PM,1459228122233,-13.919067,21.238708,7.559204,2
2016-03-29-1-08-42PM,1459228122274,-13.919067,20.759583,7.559204,2
2016-03-29-1-08-42PM,1459228122314,-14.219666,20.698547,7.8598022,2
2016-03-29-1-08-42PM,1459228122351,-14.399719,20.878601,7.9193115,2
2016-03-29-1-08-42PM,1459228122383,-14.4592285,20.759583,7.798767,2
2016-03-29-1-08-42PM,1459228122419,-14.399719,21.539307,7.739258,2
2016-03-29-1-08-42PM,1459228122453,-14.759827,21.77887,7.6187134,2
2016-03-29-1-08-42PM,1459228122489,-14.819336,21.77887,7.6797485,2
2016-03-29-1-08-42PM,1459228122534,-14.759827,21.899414,7.4386597,2
2016-03-29-1-08-42PM,1459228122572,-14.819336,21.299744,7.499695,2
2016-03-29-1-08-42PM,1459228122612,-14.518738,20.999146,7.739258,2
2016-03-29-1-08-42PM,1459228122637,-14.219666,20.999146,7.499695,2
2016-03-29-1-08-42PM,1459228122674,-14.338684,20.518494,7.978821,2
2016-03-29-1-08-42PM,1459228122717,-14.279175,20.819092,8.1588745,2
2016-03-29-1-08-42PM,1459228122762,-14.6987915,20.819092,7.9193115,2
2016-03-29-1-08-42PM,1459228122795,-14.6987915,20.878601,8.039856,2
2016-03-29-1-08-42PM,1459228122839,-14.639282,21.238708,7.739258,2
2016-03-29-1-08-42PM,1459228122875,-14.399719,21.238708,7.4386597,2
2016-03-29-1-08-42PM,1459228122917,-14.219666,21.359253,7.6187134,2
2016-03-29-1-08-42PM,1459228122958,-14.338684,21.1792,7.739258,2
2016-03-29-1-08-43PM,1459228123003,-14.518738,21.058655,7.798767,2
2016-03-29-1-08-43PM,1459228123039,-14.579773,21.058655,8.039856,2
2016-03-29-1-08-43PM,1459228123076,-14.399719,21.1792,7.8598022,2
2016-03-29-1-08-43PM,1459228123102,-14.518738,21.418762,7.559204,2
2016-03-29-1-08-43PM,1459228123144,-14.579773,21.058655,7.559204,2
2016-03-29-1-08-43PM,1459228123178,-14.399719,21.058655,7.6797485,2
2016-03-29-1-08-43PM,1459228123205,-14.4592285,20.999146,7.6187134,2
2016-03-29-1-08-43PM,1459228123250,-14.338684,20.759583,7.6187134,2
2016-03-29-1-08-43PM,1459228123282,-14.15863,20.698547,7.739258,2
2016-03-29-1-08-43PM,1459228123317,-13.859558,20.759583,7.6797485,2
2016-03-29-1-08-43PM,1459228123360,-14.219666,20.698547,7.739258,2
2016-03-29-1-08-43PM,1459228123398,-14.399719,20.639038,7.739258,2
2016-03-29-1-08-43PM,1459228123458,-14.399719,20.698547,7.9193115,2
2016-03-29-1-08-43PM,1459228123499,-14.399719,20.878601,8.099365,2
2016-03-29-1-08-43PM,1459228123539,-14.219666,21.1792,8.279419,2
2016-03-29-1-08-43PM,1459228123579,-14.399719,21.11969,8.279419,2
2016-03-29-1-08-43PM,1459228123619,-14.219666,21.058655,7.978821,2
2016-03-29-1-08-43PM,1459228123661,-14.279175,21.058655,7.739258,2
2016-03-29-1-08-43PM,1459228123700,-14.338684,20.698547,7.798767,2
2016-03-29-1-08-43PM,1459228123740,-14.338684,20.878601,7.739258,2
2016-03-29-1-08-43PM,1459228123785,-14.338684,20.819092,7.798767,2
2016-03-29-1-08-43PM,1459228123844,-14.579773,20.639038,8.1588745,2
2016-03-29-1-08-43PM,1459228123882,-14.579773,20.579529,8.039856,2
2016-03-29-1-08-43PM,1459228123921,-14.279175,20.639038,7.978821,2
2016-03-29-1-08-43PM,1459228123967,-14.279175,20.518494,7.4386597,2
2016-03-29-1-08-44PM,1459228124004,-14.15863,20.339966,7.3791504,2
2016-03-29-1-08-44PM,1459228124045,-14.219666,20.458984,7.4386597,2
2016-03-29-1-08-44PM,1459228124083,-14.518738,20.339966,7.6797485,2
2016-03-29-1-08-44PM,1459228124108,-14.399719,20.339966,7.6797485,2
2016-03-29-1-08-44PM,1459228124149,-14.518738,20.399475,7.8598022,2
2016-03-29-1-08-44PM,1459228124184,-14.279175,20.579529,7.8598022,2
2016-03-29-1-08-44PM,1459228124224,-14.399719,20.759583,7.9193115,2
2016-03-29-1-08-44PM,1459228124263,-14.4592285,20.999146,7.9193115,2
2016-03-29-1-08-44PM,1459228124304,-14.399719,21.299744,7.978821,2
2016-03-29-1-08-44PM,1459228124348,-14.639282,21.299744,8.1588745,2
2016-03-29-1-08-44PM,1459228124385,-14.579773,21.1792,8.099365,2
2016-03-29-1-08-44PM,1459228124430,-14.579773,20.759583,7.9193115,2
2016-03-29-1-08-44PM,1459228124471,-14.279175,20.579529,8.1588745,2
2016-03-29-1-08-44PM,1459228124510,-13.978577,20.339966,7.798767,2
2016-03-29-1-08-44PM,1459228124546,-14.039612,20.518494,7.499695,2
2016-03-29-1-08-44PM,1459228124577,-14.15863,20.458984,7.6797485,2
2016-03-29-1-08-44PM,1459228124608,-14.399719,20.518494,7.559204,2
2016-03-29-1-08-44PM,1459228124636,-14.338684,20.939636,7.499695,2
2016-03-29-1-08-44PM,1459228124676,-14.4592285,21.359253,7.8598022,2
2016-03-29-1-08-44PM,1459228124708,-14.338684,21.11969,8.099365,2
2016-03-29-1-08-44PM,1459228124737,-14.279175,20.999146,7.978821,2
2016-03-29-1-08-44PM,1459228124768,-14.039612,21.11969,8.099365,2
2016-03-29-1-08-44PM,1459228124810,-14.399719,20.939636,7.6187134,2
2016-03-29-1-08-44PM,1459228124848,-14.338684,20.698547,7.258606,2
2016-03-29-1-08-44PM,1459228124889,-14.4592285,21.1792,7.499695,2
2016-03-29-1-08-44PM,1459228124932,-14.279175,21.299744,7.6187134,2
2016-03-29-1-08-44PM,1459228124973,-14.279175,21.1792,7.9193115,2
2016-03-29-1-08-45PM,1459228125010,-14.099121,21.418762,8.279419,2
2016-03-29-1-08-45PM,1459228125035,-13.919067,21.418762,8.1588745,2
2016-03-29-1-08-45PM,1459228125086,-14.279175,21.058655,7.978821,2
2016-03-29-1-08-45PM,1459228125112,-14.518738,20.819092,7.978821,2
2016-03-29-1-08-45PM,1459228125136,-14.399719,20.878601,8.039856,2
2016-03-29-1-08-45PM,1459228125185,-14.6987915,20.458984,7.499695,2
2016-03-29-1-08-45PM,1459228125212,-14.639282,20.27893,7.4386597,2
2016-03-29-1-08-45PM,1459228125238,-14.759827,20.27893,7.4386597,2
2016-03-29-1-08-45PM,1459228125276,-14.4592285,20.819092,7.6797485,2
2016-03-29-1-08-45PM,1459228125312,-14.639282,20.878601,7.8598022,2
2016-03-29-1-08-45PM,1459228125345,-14.279175,21.11969,8.099365,2
2016-03-29-1-08-45PM,1459228125374,-14.338684,21.238708,8.21991,2
2016-03-29-1-08-45PM,1459228125414,-14.399719,20.759583,8.1588745,2
2016-03-29-1-08-45PM,1459228125453,-14.518738,20.458984,8.1588745,2
2016-03-29-1-08-45PM,1459228125482,-14.579773,20.639038,7.978821,2
2016-03-29-1-08-45PM,1459228125517,-14.518738,20.579529,8.1588745,2
2016-03-29-1-08-45PM,1459228125558,-14.518738,20.878601,8.099365,2
2016-03-29-1-08-45PM,1459228125602,-13.978577,20.939636,7.798767,2
2016-03-29-1-08-45PM,1459228125653,-13.978577,20.878601,7.8598022,2
2016-03-29-1-08-45PM,1459228125680,-13.978577,20.759583,7.6797485,2
2016-03-29-1-08-45PM,1459228125714,-13.859558,20.518494,7.8598022,2
2016-03-29-1-08-45PM,1459228125755,-13.798523,20.579529,7.9193115,2
2016-03-29-1-08-45PM,1459228125782,-13.739014,20.698547,7.8598022,2
2016-03-29-1-08-45PM,1459228125808,-13.55896,20.518494,8.039856,2
2016-03-29-1-08-45PM,1459228125836,-13.798523,20.579529,8.099365,2
2016-03-29-1-08-45PM,1459228125884,-13.919067,20.819092,7.6797485,2
2016-03-29-1-08-45PM,1459228125916,-13.798523,20.939636,7.798767,2
2016-03-29-1-08-45PM,1459228125962,-14.279175,21.359253,7.739258,2
2016-03-29-1-08-45PM,1459228125998,-14.338684,21.299744,8.099365,2
2016-03-29-1-08-46PM,1459228126038,-14.399719,20.999146,8.21991,2
2016-03-29-1-08-46PM,1459228126090,-14.93988,20.878601,8.099365,2
2016-03-29-1-08-46PM,1459228126118,-14.518738,20.579529,8.1588745,2
2016-03-29-1-08-46PM,1459228126167,-14.4592285,20.639038,7.6797485,2
2016-03-29-1-08-46PM,1459228126199,-14.518738,21.058655,7.9193115,2
2016-03-29-1-08-46PM,1459228126242,-14.219666,21.359253,8.039856,2
2016-03-29-1-08-46PM,1459228126281,-14.579773,21.299744,7.8598022,2
2016-03-29-1-08-46PM,1459228126327,-14.4592285,21.1792,7.978821,2
2016-03-29-1-08-46PM,1459228126361,-14.639282,21.238708,7.6797485,2
2016-03-29-1-08-46PM,1459228126408,-14.639282,20.878601,7.6187134,2
2016-03-29-1-08-46PM,1459228126443,-14.518738,20.999146,7.6797485,2
2016-03-29-1-08-46PM,1459228126480,-14.399719,20.939636,7.6187134,2
2016-03-29-1-08-46PM,1459228126522,-14.15863,20.579529,7.499695,2
2016-03-29-1-08-46PM,1459228126560,-14.219666,20.399475,7.4386597,2
2016-03-29-1-08-46PM,1459228126612,-13.978577,20.339966,7.4386597,2
2016-03-29-1-08-46PM,1459228126643,-14.399719,20.159912,7.559204,2
2016-03-29-1-08-46PM,1459228126684,-14.639282,20.159912,7.978821,2
2016-03-29-1-08-46PM,1459228126725,-14.878845,20.339966,7.978821,2
2016-03-29-1-08-46PM,1459228126763,-14.99939,20.039368,8.1588745,2
2016-03-29-1-08-46PM,1459228126806,-15.058899,20.219421,8.1588745,2
2016-03-29-1-08-46PM,1459228126849,-14.819336,20.639038,7.978821,2
2016-03-29-1-08-46PM,1459228126884,-14.4592285,20.939636,7.6797485,2
2016-03-29-1-08-46PM,1459228126925,-14.518738,21.359253,7.499695,2
2016-03-29-1-08-46PM,1459228126963,-14.399719,21.1792,7.499695,2
2016-03-29-1-08-46PM,1459228126989,-14.4592285,21.11969,7.6187134,2
2016-03-29-1-08-47PM,1459228127017,-14.399719,20.819092,7.499695,2
2016-03-29-1-08-47PM,1459228127049,-14.338684,20.458984,8.1588745,2
2016-03-29-1-08-47PM,1459228127085,-14.279175,20.159912,8.21991,2
2016-03-29-1-08-47PM,1459228127126,-14.15863,20.339966,8.459473,2
2016-03-29-1-08-47PM,1459228127156,-13.978577,20.399475,8.279419,2
2016-03-29-1-08-47PM,1459228127191,-14.219666,20.518494,8.459473,2
2016-03-29-1-08-47PM,1459228127226,-14.399719,20.698547,8.399963,2
2016-03-29-1-08-47PM,1459228127256,-14.338684,20.579529,8.21991,2
2016-03-29-1-08-47PM,1459228127287,-14.338684,20.579529,8.039856,2
2016-03-29-1-08-47PM,1459228127332,-14.15863,20.399475,7.9193115,2
2016-03-29-1-08-47PM,1459228127358,-14.279175,20.458984,7.8598022,2
2016-03-29-1-08-47PM,1459228127392,-14.15863,20.339966,7.978821,2
2016-03-29-1-08-47PM,1459228127429,-13.978577,20.579529,7.9193115,2
2016-03-29-1-08-47PM,1459228127462,-14.099121,20.639038,8.1588745,2
2016-03-29-1-08-47PM,1459228127502,-14.338684,20.698547,8.21991,2
2016-03-29-1-08-47PM,1459228127527,-14.219666,20.698547,8.21991,2
2016-03-29-1-08-47PM,1459228127567,-13.919067,20.939636,7.8598022,2
2016-03-29-1-08-47PM,1459228127608,-13.978577,20.639038,7.8598022,2
2016-03-29-1-08-47PM,1459228127647,-13.919067,20.698547,7.9193115,2
2016-03-29-1-08-47PM,1459228127688,-13.978577,20.698547,8.039856,2
2016-03-29-1-08-47PM,1459228127728,-14.15863,20.639038,8.099365,2
2016-03-29-1-08-47PM,1459228127754,-14.15863,20.759583,7.9193115,2
2016-03-29-1-08-47PM,1459228127789,-14.219666,20.579529,7.739258,2
2016-03-29-1-08-47PM,1459228127829,-13.919067,20.759583,7.559204,2
2016-03-29-1-08-47PM,1459228127869,-14.279175,20.759583,7.798767,2
2016-03-29-1-08-47PM,1459228127917,-14.399719,20.999146,7.8598022,2
2016-03-29-1-08-47PM,1459228127952,-14.4592285,21.058655,8.039856,2
2016-03-29-1-08-47PM,1459228127991,-14.279175,20.639038,8.1588745,2
2016-03-29-1-08-48PM,1459228128017,-14.15863,20.458984,8.1588745,2
2016-03-29-1-08-48PM,1459228128054,-14.039612,20.27893,8.099365,2
2016-03-29-1-08-48PM,1459228128094,-14.15863,20.339966,8.338928,2
2016-03-29-1-08-48PM,1459228128122,-13.859558,20.458984,8.459473,2
2016-03-29-1-08-48PM,1459228128153,-14.15863,20.819092,8.338928,2
2016-03-29-1-08-48PM,1459228128194,-14.219666,20.579529,8.1588745,2
2016-03-29-1-08-48PM,1459228128230,-14.399719,20.579529,8.099365,2
2016-03-29-1-08-48PM,1459228128280,-14.4592285,20.219421,7.798767,2
2016-03-29-1-08-48PM,1459228128328,-14.639282,20.399475,7.978821,2
2016-03-29-1-08-48PM,1459228128353,-14.639282,20.579529,7.978821,2
2016-03-29-1-08-48PM,1459228128378,-14.4592285,20.579529,8.039856,2
2016-03-29-1-08-48PM,1459228128415,-14.399719,20.698547,7.739258,2
2016-03-29-1-08-48PM,1459228128454,-14.518738,20.878601,7.6187134,2
2016-03-29-1-08-48PM,1459228128495,-14.15863,20.878601,7.6187134,2
2016-03-29-1-08-48PM,1459228128537,-14.518738,20.999146,7.6187134,2
2016-03-29-1-08-48PM,1459228128574,-14.279175,21.1792,7.798767,2
2016-03-29-1-08-48PM,1459228128616,-14.15863,21.058655,7.739258,2
2016-03-29-1-08-48PM,1459228128655,-14.4592285,20.939636,7.9193115,2
2016-03-29-1-08-48PM,1459228128696,-14.219666,21.1792,8.039856,2
2016-03-29-1-08-48PM,1459228128738,-14.338684,20.878601,8.039856,2
2016-03-29-1-08-48PM,1459228128775,-14.579773,20.819092,8.099365,2
2016-03-29-1-08-48PM,1459228128822,-14.518738,20.878601,7.9193115,2
2016-03-29-1-08-48PM,1459228128861,-14.759827,20.759583,7.798767,2
2016-03-29-1-08-48PM,1459228128898,-15.058899,20.819092,7.739258,2
2016-03-29-1-08-48PM,1459228128926,-15.179443,20.819092,7.6797485,2
2016-03-29-1-08-48PM,1459228128951,-15.058899,20.639038,7.6187134,2
2016-03-29-1-08-48PM,1459228128982,-14.878845,20.639038,7.3791504,2
2016-03-29-1-08-49PM,1459228129020,-14.4592285,20.518494,7.3791504,2
2016-03-29-1-08-49PM,1459228129058,-14.279175,20.698547,7.499695,2
2016-03-29-1-08-49PM,1459228129099,-13.859558,20.698547,7.499695,2
2016-03-29-1-08-49PM,1459228129144,-14.039612,21.058655,7.559204,2
2016-03-29-1-08-49PM,1459228129180,-14.15863,21.1792,7.6187134,2
2016-03-29-1-08-49PM,1459228129225,-14.219666,20.999146,7.6797485,2
2016-03-29-1-08-49PM,1459228129265,-14.518738,21.1792,7.9193115,2
2016-03-29-1-08-49PM,1459228129301,-14.579773,20.878601,8.1588745,2
2016-03-29-1-08-49PM,1459228129328,-14.6987915,20.698547,7.978821,2
2016-03-29-1-08-49PM,1459228129361,-14.579773,20.759583,8.039856,2
2016-03-29-1-08-49PM,1459228129404,-14.759827,20.579529,8.1588745,2
2016-03-29-1-08-49PM,1459228129441,-14.639282,20.759583,7.978821,2
2016-03-29-1-08-49PM,1459228129482,-14.819336,20.819092,7.978821,2
2016-03-29-1-08-49PM,1459228129521,-14.819336,20.698547,7.9193115,2
2016-03-29-1-08-49PM,1459228129567,-14.4592285,20.639038,7.9193115,2
2016-03-29-1-08-49PM,1459228129605,-14.15863,20.579529,8.099365,2
2016-03-29-1-08-49PM,1459228129635,-14.039612,20.518494,7.978821,2
2016-03-29-1-08-49PM,1459228129663,-14.399719,20.819092,7.6187134,2
2016-03-29-1-08-49PM,1459228129712,-14.4592285,20.759583,7.6187134,2
2016-03-29-1-08-49PM,1459228129744,-14.579773,20.698547,7.6797485,2
2016-03-29-1-08-49PM,1459228129784,-14.99939,20.698547,7.559204,2
2016-03-29-1-08-49PM,1459228129828,-14.878845,20.878601,7.739258,2
2016-03-29-1-08-49PM,1459228129863,-14.759827,20.878601,7.978821,2
2016-03-29-1-08-49PM,1459228129904,-14.639282,20.999146,7.978821,2
2016-03-29-1-08-49PM,1459228129945,-14.518738,21.238708,7.8598022,2
2016-03-29-1-08-49PM,1459228129984,-14.399719,21.058655,7.798767,2
2016-03-29-1-08-50PM,1459228130025,-14.338684,20.999146,7.9193115,2
2016-03-29-1-08-50PM,1459228130065,-14.219666,21.058655,7.8598022,2
2016-03-29-1-08-50PM,1459228130105,-13.978577,21.238708,8.039856,2
2016-03-29-1-08-50PM,1459228130131,-13.798523,21.359253,7.9193115,2
2016-03-29-1-08-50PM,1459228130172,-13.978577,21.11969,7.798767,2
2016-03-29-1-08-50PM,1459228130206,-14.219666,21.299744,7.8598022,2
2016-03-29-1-08-50PM,1459228130246,-14.15863,20.939636,7.739258,2
2016-03-29-1-08-50PM,1459228130287,-14.4592285,20.698547,7.6797485,2
2016-03-29-1-08-50PM,1459228130327,-14.6987915,20.698547,7.6797485,2
2016-03-29-1-08-50PM,1459228130367,-14.819336,20.878601,7.4386597,2
2016-03-29-1-08-50PM,1459228130407,-14.93988,21.1792,7.4386597,2
2016-03-29-1-08-50PM,1459228130448,-15.119934,21.11969,7.6797485,2
2016-03-29-1-08-50PM,1459228130488,-14.579773,21.238708,7.798767,2
2016-03-29-1-08-50PM,1459228130529,-14.338684,20.999146,7.9193115,2
2016-03-29-1-08-50PM,1459228130568,-14.338684,20.999146,8.1588745,2
2016-03-29-1-08-50PM,1459228130611,-14.099121,21.058655,8.21991,2
2016-03-29-1-08-50PM,1459228130650,-14.4592285,21.058655,8.21991,2
2016-03-29-1-08-50PM,1459228130691,-14.759827,21.299744,8.21991,2
2016-03-29-1-08-50PM,1459228130731,-14.93988,21.238708,7.9193115,2
2016-03-29-1-08-50PM,1459228130803,-14.99939,21.539307,7.978821,2
2016-03-29-1-08-50PM,1459228130830,-14.819336,21.418762,7.798767,2
2016-03-29-1-08-50PM,1459228130872,-14.6987915,21.479797,7.6187134,2
2016-03-29-1-08-50PM,1459228130912,-14.4592285,21.11969,7.798767,2
2016-03-29-1-08-50PM,1459228130953,-14.579773,21.058655,7.6187134,2
2016-03-29-1-08-50PM,1459228130991,-14.639282,20.999146,7.6187134,2
2016-03-29-1-08-51PM,1459228131032,-14.6987915,20.939636,7.798767,2
2016-03-29-1-08-51PM,1459228131072,-14.639282,20.999146,7.8598022,2
2016-03-29-1-08-51PM,1459228131102,-14.579773,20.878601,7.978821,2
2016-03-29-1-08-51PM,1459228131134,-14.6987915,20.698547,8.21991,2
2016-03-29-1-08-51PM,1459228131173,-14.279175,20.759583,8.399963,2
2016-03-29-1-08-51PM,1459228131214,-14.039612,20.579529,8.279419,2
2016-03-29-1-08-51PM,1459228131257,-14.338684,20.639038,8.1588745,2
2016-03-29-1-08-51PM,1459228131294,-14.338684,20.698547,7.8598022,2
2016-03-29-1-08-51PM,1459228131334,-14.639282,20.759583,7.8598022,2
2016-03-29-1-08-51PM,1459228131362,-14.878845,20.819092,7.9193115,2
2016-03-29-1-08-51PM,1459228131396,-14.819336,20.639038,8.099365,2
2016-03-29-1-08-51PM,1459228131436,-14.759827,20.399475,8.099365,2
2016-03-29-1-08-51PM,1459228131477,-14.639282,20.458984,8.399963,2
2016-03-29-1-08-51PM,1459228131516,-14.099121,20.639038,8.399963,2
2016-03-29-1-08-51PM,1459228131558,-14.099121,20.399475,8.338928,2
2016-03-29-1-08-51PM,1459228131596,-13.919067,20.518494,8.399963,2
2016-03-29-1-08-51PM,1459228131636,-13.919067,20.579529,8.338928,2
2016-03-29-1-08-51PM,1459228131677,-14.338684,20.399475,8.459473,2
2016-03-29-1-08-51PM,1459228131723,-14.279175,20.698547,8.518982,2
2016-03-29-1-08-51PM,1459228131758,-14.4592285,20.639038,8.459473,2
2016-03-29-1-08-51PM,1459228131801,-14.399719,20.339966,8.459473,2
2016-03-29-1-08-51PM,1459228131839,-14.579773,20.399475,8.338928,2
2016-03-29-1-08-51PM,1459228131864,-14.4592285,20.579529,7.8598022,2
2016-03-29-1-08-51PM,1459228131889,-14.579773,20.698547,7.739258,2
2016-03-29-1-08-51PM,1459228131918,-14.6987915,20.878601,7.6797485,2
2016-03-29-1-08-51PM,1459228131959,-14.639282,20.999146,7.319641,2
2016-03-29-1-08-51PM,1459228131984,-14.518738,20.939636,7.3791504,2
2016-03-29-1-08-52PM,1459228132024,-14.579773,20.819092,7.4386597,2
2016-03-29-1-08-52PM,1459228132060,-14.639282,20.759583,7.6797485,2
2016-03-29-1-08-52PM,1459228132086,-14.639282,20.639038,7.499695,2
2016-03-29-1-08-52PM,1459228132122,-14.6987915,20.579529,7.798767,2
2016-03-29-1-08-52PM,1459228132164,-14.518738,20.579529,7.6797485,2
2016-03-29-1-08-52PM,1459228132209,-14.399719,20.639038,7.798767,2
2016-03-29-1-08-52PM,1459228132249,-14.219666,20.759583,7.798767,2
2016-03-29-1-08-52PM,1459228132302,-14.399719,20.939636,7.6797485,2
2016-03-29-1-08-52PM,1459228132343,-14.878845,20.999146,7.9193115,2
2016-03-29-1-08-52PM,1459228132385,-15.058899,20.698547,7.9193115,2
2016-03-29-1-08-52PM,1459228132426,-15.238953,20.819092,7.739258,2
2016-03-29-1-08-52PM,1459228132463,-15.119934,20.698547,7.9193115,2
2016-03-29-1-08-52PM,1459228132506,-14.99939,20.639038,7.739258,2
2016-03-29-1-08-52PM,1459228132546,-15.119934,20.759583,7.798767,2
2016-03-29-1-08-52PM,1459228132605,-14.93988,20.639038,8.099365,2
2016-03-29-1-08-52PM,1459228132632,-14.819336,20.579529,8.039856,2
2016-03-29-1-08-52PM,1459228132667,-14.579773,20.759583,8.099365,2
2016-03-29-1-08-52PM,1459228132718,-14.4592285,20.939636,8.459473,2
2016-03-29-1-08-52PM,1459228132750,-14.639282,20.939636,8.338928,2
2016-03-29-1-08-52PM,1459228132786,-14.6987915,21.058655,8.279419,2
2016-03-29-1-08-52PM,1459228132814,-14.759827,20.878601,8.099365,2
2016-03-29-1-08-52PM,1459228132846,-14.99939,20.759583,7.798767,2
2016-03-29-1-08-52PM,1459228132886,-14.6987915,20.819092,7.6187134,2
2016-03-29-1-08-52PM,1459228132927,-14.279175,20.999146,7.6187134,2
2016-03-29-1-08-52PM,1459228132966,-14.279175,21.238708,7.8598022,2
2016-03-29-1-08-53PM,1459228133026,-14.219666,21.1792,7.739258,2
2016-03-29-1-08-53PM,1459228133067,-14.518738,20.819092,7.9193115,2
2016-03-29-1-08-53PM,1459228133108,-14.518738,20.698547,7.9193115,2
2016-03-29-1-08-53PM,1459228133148,-14.639282,20.518494,7.9193115,2
2016-03-29-1-08-53PM,1459228133189,-14.518738,20.579529,7.9193115,2
2016-03-29-1-08-53PM,1459228133229,-14.518738,20.878601,8.039856,2
2016-03-29-1-08-53PM,1459228133269,-14.579773,20.878601,7.8598022,2
2016-03-29-1-08-53PM,1459228133309,-14.338684,21.238708,8.039856,2
2016-03-29-1-08-53PM,1459228133353,-14.6987915,21.11969,7.978821,2
2016-03-29-1-08-53PM,1459228133388,-14.518738,21.238708,7.8598022,2
2016-03-29-1-08-53PM,1459228133413,-14.399719,21.479797,7.798767,2
2016-03-29-1-08-53PM,1459228133450,-14.399719,21.11969,7.739258,2
2016-03-29-1-08-53PM,1459228133493,-14.279175,21.238708,7.4386597,2
2016-03-29-1-08-53PM,1459228133532,-14.219666,21.1792,7.019043,2
2016-03-29-1-08-53PM,1459228133557,-14.099121,20.999146,7.1395874,2
2016-03-29-1-08-53PM,1459228133591,-14.039612,21.11969,7.0785522,2
2016-03-29-1-08-53PM,1459228133647,-14.039612,20.999146,7.0785522,2
2016-03-29-1-08-53PM,1459228133692,-14.099121,20.759583,8.039856,2
2016-03-29-1-08-53PM,1459228133731,-14.15863,20.579529,7.798767,2
2016-03-29-1-08-53PM,1459228133771,-14.219666,20.339966,7.9193115,2
2016-03-29-1-08-53PM,1459228133814,-14.15863,20.219421,7.8598022,2
2016-03-29-1-08-53PM,1459228133854,-14.279175,20.159912,7.8598022,2
2016-03-29-1-08-53PM,1459228133893,-14.4592285,20.159912,8.21991,2
2016-03-29-1-08-53PM,1459228133934,-14.819336,20.518494,8.099365,2
2016-03-29-1-08-53PM,1459228133973,-14.878845,20.639038,8.039856,2
2016-03-29-1-08-54PM,1459228134016,-14.99939,20.458984,7.6797485,2
2016-03-29-1-08-54PM,1459228134063,-14.819336,20.458984,7.6187134,2
2016-03-29-1-08-54PM,1459228134096,-14.399719,20.27893,7.798767,2
2016-03-29-1-08-54PM,1459228134125,-14.219666,20.219421,7.9193115,2
2016-03-29-1-08-54PM,1459228134154,-14.219666,20.339966,8.099365,2
2016-03-29-1-08-54PM,1459228134195,-13.919067,21.058655,8.039856,2
2016-03-29-1-08-54PM,1459228134236,-14.279175,20.939636,8.099365,2
2016-03-29-1-08-54PM,1459228134275,-14.518738,20.878601,8.039856,2
2016-03-29-1-08-54PM,1459228134315,-14.219666,20.999146,7.8598022,2
2016-03-29-1-08-54PM,1459228134356,-14.399719,20.878601,8.039856,2
2016-03-29-1-08-54PM,1459228134397,-14.219666,20.939636,7.9193115,2
2016-03-29-1-08-54PM,1459228134437,-14.039612,21.058655,7.6797485,2
2016-03-29-1-08-54PM,1459228134476,-14.338684,21.058655,7.559204,2
2016-03-29-1-08-54PM,1459228134517,-14.099121,20.999146,7.6187134,2
2016-03-29-1-08-54PM,1459228134547,-14.099121,20.878601,7.559204,2
2016-03-29-1-08-54PM,1459228134581,-14.099121,21.1792,7.8598022,2
2016-03-29-1-08-54PM,1459228134619,-13.859558,21.238708,7.739258,2
2016-03-29-1-08-54PM,1459228134666,-13.978577,21.11969,7.6797485,2
2016-03-29-1-08-54PM,1459228134705,-14.15863,20.999146,7.559204,2
2016-03-29-1-08-54PM,1459228134742,-14.039612,20.518494,7.9193115,2
2016-03-29-1-08-54PM,1459228134778,-14.219666,20.339966,8.21991,2
2016-03-29-1-08-54PM,1459228134819,-14.279175,20.219421,8.338928,2
2016-03-29-1-08-54PM,1459228134859,-14.338684,20.339966,8.338928,2
2016-03-29-1-08-54PM,1459228134899,-14.579773,20.639038,8.279419,2
2016-03-29-1-08-54PM,1459228134940,-14.518738,20.819092,8.399963,2
2016-03-29-1-08-54PM,1459228134988,-14.399719,21.238708,8.518982,2
2016-03-29-1-08-55PM,1459228135021,-14.279175,20.999146,8.518982,2
2016-03-29-1-08-55PM,1459228135061,-14.219666,20.639038,8.039856,2
2016-03-29-1-08-55PM,1459228135087,-14.099121,20.579529,7.8598022,2
2016-03-29-1-08-55PM,1459228135123,-13.859558,20.759583,7.8598022,2
2016-03-29-1-08-55PM,1459228135163,-13.679504,20.518494,7.978821,2
2016-03-29-1-08-55PM,1459228135194,-14.099121,20.579529,7.978821,2
2016-03-29-1-08-55PM,1459228135222,-13.739014,20.819092,8.21991,2
